# blastn
# Iteration: 0
# Query: OTU7
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 46 hits found
OTU141	HG004576.1	100.000	32	0	0	1	32	553	522	2.17e-05	60.2
OTU141	HG004575.1	100.000	32	0	0	1	32	553	522	2.17e-05	60.2
OTU141	HG004573.1	100.000	32	0	0	1	32	553	522	2.17e-05	60.2
OTU141	HG004571.1	100.000	32	0	0	1	32	504	473	2.17e-05	60.2
OTU141	HG004569.1	100.000	32	0	0	1	32	503	472	2.17e-05	60.2
OTU141	HG004565.1	100.000	32	0	0	1	32	503	472	2.17e-05	60.2
OTU141	HG004564.1	100.000	32	0	0	1	32	503	472	2.17e-05	60.2
OTU141	HG004562.1	100.000	32	0	0	1	32	503	472	2.17e-05	60.2
OTU141	HG004560.1	100.000	32	0	0	1	32	510	479	2.17e-05	60.2
OTU141	HG004559.1	100.000	32	0	0	1	32	502	471	2.17e-05	60.2
OTU141	HG004558.1	100.000	32	0	0	1	32	500	469	2.17e-05	60.2
OTU141	KC461531.1	100.000	32	0	0	1	32	501	470	2.17e-05	60.2
OTU141	KC461529.1	100.000	32	0	0	1	32	539	508	2.17e-05	60.2
OTU141	KC461506.1	100.000	32	0	0	1	32	521	490	2.17e-05	60.2
OTU141	HQ607911.1	100.000	32	0	0	1	32	484	453	2.17e-05	60.2
OTU141	AB506810.1	100.000	32	0	0	1	32	554	523	2.17e-05	60.2
OTU141	AB213441.1	100.000	32	0	0	1	32	553	522	2.17e-05	60.2
OTU141	AB213455.1	100.000	32	0	0	1	32	556	525	2.17e-05	60.2
OTU141	AB213447.1	100.000	32	0	0	1	32	555	524	2.17e-05	60.2
OTU141	NR_126108.1	100.000	32	0	0	1	32	555	524	2.17e-05	60.2
OTU141	NR_164036.1	97.059	34	1	0	1	34	635	602	7.79e-05	58.4
OTU141	NR_164035.1	94.595	37	2	0	1	37	645	609	7.79e-05	58.4
OTU141	MH756073.1	97.059	34	1	0	1	34	2291	2258	7.79e-05	58.4
OTU141	MH756072.1	94.595	37	2	0	1	37	174	138	7.79e-05	58.4
OTU141	MH756071.1	94.595	37	2	0	1	37	708	672	7.79e-05	58.4
OTU141	MH756070.1	94.595	37	2	0	1	37	708	672	7.79e-05	58.4
OTU141	MH756069.1	94.595	37	2	0	1	37	707	671	7.79e-05	58.4
OTU141	MH756068.1	94.595	37	2	0	1	37	551	515	7.79e-05	58.4
OTU141	MH756067.1	94.595	37	2	0	1	37	2301	2265	7.79e-05	58.4
OTU141	MH812540.1	92.105	38	3	0	1	38	175	138	0.001	54.7
OTU141	MH812445.1	94.444	36	1	1	1	35	175	140	0.001	54.7
# blastn
# Iteration: 0
# Query: OTU146
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 50 hits found
OTU146	KY591137.1	94.000	150	8	1	1	150	221	73	2.02e-55	226
OTU146	KY591138.1	92.157	153	9	2	1	150	227	75	1.57e-51	213
OTU146	DQ061109.1	85.897	156	12	6	1	150	565	414	7.46e-35	158
OTU146	KJ690092.1	84.211	152	16	7	1	150	582	437	7.52e-30	141
OTU146	MG925396.1	83.553	152	17	7	1	150	488	343	9.72e-29	137
OTU146	MG925397.1	82.895	152	18	7	1	150	534	389	1.63e-26	130
OTU146	MG925395.1	82.895	152	18	7	1	150	484	339	1.63e-26	130
OTU146	JX414204.1	82.895	152	18	7	1	150	523	378	1.63e-26	130
OTU146	JF343549.1	82.895	152	18	7	1	150	509	364	1.63e-26	130
OTU146	MG925394.1	83.803	142	15	7	1	140	426	291	5.85e-26	128
OTU146	MG925393.1	83.099	142	16	7	1	140	488	353	2.72e-24	122
OTU146	MG925392.1	83.099	142	16	7	1	140	482	347	2.72e-24	122
OTU146	KJ728713.1	82.639	144	20	5	1	143	636	497	2.72e-24	122
OTU146	HM056221.1	81.579	152	22	6	1	149	625	477	9.79e-24	121
OTU146	NR_137053.1	81.579	152	22	6	1	149	615	467	9.79e-24	121
OTU146	HQ698147.1	81.579	152	22	6	1	149	626	478	9.79e-24	121
OTU146	HQ698145.1	81.579	152	22	6	1	149	635	487	9.79e-24	121
OTU146	HQ698102.1	81.579	152	22	6	1	149	624	476	9.79e-24	121
OTU146	AF396863.1	81.579	152	22	6	1	149	578	430	9.79e-24	121
OTU146	AF387656.1	81.579	152	22	6	1	149	562	414	9.79e-24	121
OTU146	JF908548.1	82.069	145	20	6	1	143	599	459	3.52e-23	119
OTU146	JF908532.1	82.069	145	20	6	1	143	579	439	3.52e-23	119
OTU146	JF908528.1	82.069	145	20	6	1	143	585	445	3.52e-23	119
OTU146	NR_160444.1	81.457	151	20	8	1	146	572	425	1.27e-22	117
OTU146	KP189333.1	81.457	151	20	8	1	146	573	426	1.27e-22	117
OTU146	KP189332.1	81.457	151	20	8	1	146	572	425	1.27e-22	117
OTU146	KP189331.1	81.457	151	20	8	1	146	574	427	1.27e-22	117
OTU146	KP189330.1	81.457	151	20	8	1	146	572	425	1.27e-22	117
OTU146	KP189329.1	81.457	151	20	8	1	146	574	427	1.27e-22	117
OTU146	KP189328.1	81.457	151	20	8	1	146	627	480	1.27e-22	117
OTU146	HM056224.1	80.921	152	23	6	1	149	621	473	1.27e-22	117
OTU146	AF435829.1	81.633	147	21	4	1	145	580	438	1.27e-22	117
OTU146	AY789329.1	82.069	145	19	7	1	143	611	472	1.27e-22	117
OTU146	HQ698146.1	81.046	153	22	7	1	149	636	487	4.56e-22	115
OTU146	AF387657.1	81.046	153	22	7	1	149	563	414	4.56e-22	115
OTU146	AF387655.1	80.795	151	25	4	1	149	564	416	4.56e-22	115
OTU146	NR_159059.1	81.333	150	19	7	1	143	637	490	1.64e-21	113
OTU146	MG818754.1	81.333	150	19	7	1	143	571	424	1.64e-21	113
OTU146	MG818753.1	81.333	150	19	7	1	143	637	490	1.64e-21	113
OTU146	MG818752.1	81.333	150	19	7	1	143	573	426	1.64e-21	113
OTU146	KT275647.1	81.081	148	22	6	1	145	584	440	1.64e-21	113
OTU146	MK397181.1	80.952	147	23	5	1	145	322	179	5.89e-21	111
OTU146	JN032128.1	81.081	148	21	6	1	145	586	443	5.89e-21	111
OTU146	FN669234.1	80.952	147	23	5	1	145	247	390	5.89e-21	111
OTU146	AF435825.1	80.952	147	22	4	1	145	594	452	5.89e-21	111
OTU146	HQ698148.1	80.690	145	24	4	1	143	626	484	2.12e-20	110
OTU146	HQ698143.1	80.690	145	24	4	1	143	637	495	2.12e-20	110
OTU146	HQ698124.1	80.690	145	24	4	1	143	639	497	2.12e-20	110
OTU146	HQ698123.1	80.690	145	24	4	1	143	639	497	2.12e-20	110
OTU146	HQ698120.1	80.690	145	24	4	1	143	639	497	2.12e-20	110
# blastn
# Iteration: 0
# Query: OTU151
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 50 hits found
OTU151	KF752692.1	94.286	105	4	2	46	150	956	854	5.77e-36	161
OTU151	MH810897.1	85.526	152	18	4	1	150	175	26	2.68e-34	156
OTU151	MH812631.1	85.417	144	17	4	1	142	175	34	1.62e-31	147
OTU151	KP791794.1	83.871	155	16	8	1	150	574	424	2.70e-29	139
OTU151	KP791793.1	83.871	155	16	8	1	150	639	489	2.70e-29	139
OTU151	AJ972806.1	83.871	155	16	8	1	150	632	482	2.70e-29	139
OTU151	MH811876.1	83.444	151	22	3	1	150	175	27	9.72e-29	137
OTU151	MH861889.1	83.660	153	17	6	1	150	601	454	9.72e-29	137
OTU151	AF486124.1	83.660	153	17	6	1	150	594	447	9.72e-29	137
OTU151	JQ354925.1	83.444	151	19	6	1	150	530	385	3.50e-28	135
OTU151	JQ354913.1	83.444	151	19	6	1	150	532	387	3.50e-28	135
OTU151	JQ354911.1	83.444	151	19	6	1	150	532	387	3.50e-28	135
OTU151	JQ354910.1	83.444	151	19	6	1	150	526	381	3.50e-28	135
OTU151	JQ354909.1	83.444	151	19	6	1	150	529	384	3.50e-28	135
OTU151	JQ354908.1	83.444	151	19	6	1	150	531	386	3.50e-28	135
OTU151	JQ354907.1	83.444	151	19	6	1	150	537	392	3.50e-28	135
OTU151	JQ354904.1	83.444	151	19	6	1	150	529	384	3.50e-28	135
OTU151	JQ354903.1	83.444	151	19	6	1	150	529	384	3.50e-28	135
OTU151	JQ354902.1	83.444	151	19	6	1	150	540	395	3.50e-28	135
OTU151	JQ354898.1	83.444	151	19	6	1	150	526	381	3.50e-28	135
OTU151	JN661634.1	83.444	151	19	6	1	150	518	373	3.50e-28	135
OTU151	KT369825.1	83.117	154	19	6	1	150	618	468	1.26e-27	134
OTU151	JQ354931.1	83.117	154	19	6	1	150	561	411	1.26e-27	134
OTU151	MH812833.1	82.895	152	20	6	1	150	175	28	4.52e-27	132
OTU151	MH267965.1	82.895	152	20	6	1	150	618	471	4.52e-27	132
OTU151	MH267965.1	82.895	152	20	6	1	150	618	471	4.52e-27	132
OTU151	KF436120.1	82.895	152	20	6	1	150	570	423	4.52e-27	132
OTU151	JQ354932.1	82.895	152	20	6	1	149	527	379	4.52e-27	132
OTU151	KY588542.1	83.007	153	17	7	1	150	198	52	1.63e-26	130
OTU151	KX000261.1	82.781	151	21	4	1	150	593	447	1.63e-26	130
OTU151	HQ607979.1	82.781	151	20	5	1	150	614	469	1.63e-26	130
OTU151	GQ272637.1	82.781	151	21	4	1	150	564	418	1.63e-26	130
OTU151	KX822524.1	82.353	153	21	6	1	150	633	484	5.85e-26	128
OTU151	KT000162.1	82.468	154	18	6	1	150	533	385	2.10e-25	126
OTU151	KR014348.1	82.468	154	18	6	1	150	581	433	2.10e-25	126
OTU151	JQ354919.1	82.353	153	19	6	1	150	526	379	2.10e-25	126
OTU151	JN661631.1	82.353	153	19	6	1	150	512	365	2.10e-25	126
OTU151	KX610444.1	82.119	151	22	4	1	150	565	419	7.57e-25	124
OTU151	NR_137987.1	82.468	154	16	9	1	150	607	461	7.57e-25	124
OTU151	MH859032.1	81.935	155	19	7	1	150	609	459	2.72e-24	122
OTU151	LT558701.1	81.935	155	19	7	1	150	2308	2158	2.72e-24	122
OTU151	KM056297.1	81.699	153	22	6	1	150	555	406	2.72e-24	122
OTU151	JQ354915.1	81.699	153	22	5	1	150	516	367	2.72e-24	122
OTU151	MH812243.1	82.192	146	20	5	1	142	175	32	9.79e-24	121
OTU151	MH425302.1	81.879	149	22	4	3	150	609	465	9.79e-24	121
OTU151	NR_153652.1	82.759	145	16	9	1	142	644	506	9.79e-24	121
OTU151	KY588543.1	81.699	153	20	7	1	150	199	52	9.79e-24	121
OTU151	KY228687.1	81.818	154	18	9	1	150	302	155	9.79e-24	121
OTU151	KP791779.1	81.699	153	20	7	1	150	613	466	9.79e-24	121
OTU151	KF614886.1	81.818	154	19	7	1	150	707	559	9.79e-24	121
# blastn
# Iteration: 0
# Query: OTU158
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 50 hits found
OTU158	MK998692.1	96.667	150	5	0	1	150	487	338	1.20e-62	250
OTU158	GU212409.1	96.667	150	5	0	1	150	502	353	1.20e-62	250
OTU158	MN262054.1	96.000	150	6	0	1	150	436	287	5.57e-61	244
OTU158	MN262054.1	96.000	150	6	0	1	150	436	287	5.57e-61	244
OTU158	KX710256.1	96.026	151	5	1	1	150	492	342	5.57e-61	244
OTU158	KX710255.1	96.000	150	6	0	1	150	491	342	5.57e-61	244
OTU158	KX710254.1	96.000	150	6	0	1	150	491	342	5.57e-61	244
OTU158	KP335660.1	96.026	151	5	1	1	150	487	337	5.57e-61	244
OTU158	DQ317341.1	95.918	147	6	0	4	150	486	340	2.59e-59	239
OTU158	DQ468032.1	95.455	132	6	0	19	150	471	340	5.65e-51	211
OTU158	HQ607896.1	91.275	149	11	2	1	148	539	392	3.40e-48	202
OTU158	MK942641.1	90.604	149	12	2	1	148	506	359	1.58e-46	196
OTU158	KX710252.1	90.604	149	12	2	1	148	495	348	1.58e-46	196
OTU158	KX611020.1	90.604	149	13	1	1	148	539	391	1.58e-46	196
OTU158	KT804091.1	90.604	149	12	2	1	148	402	255	1.58e-46	196
OTU158	KP117306.1	91.549	142	11	1	1	141	472	331	5.69e-46	195
OTU158	HQ637314.1	91.549	142	11	1	1	141	494	353	5.69e-46	195
OTU158	KX710253.1	90.066	151	12	3	1	148	497	347	2.05e-45	193
OTU158	MK346141.1	90.909	143	11	2	1	141	493	351	7.36e-45	191
OTU158	JN566152.1	90.909	143	11	2	1	141	504	362	7.36e-45	191
OTU158	JQ760353.1	90.909	143	11	2	1	141	497	355	7.36e-45	191
OTU158	JQ759907.1	90.909	143	11	2	1	141	497	355	7.36e-45	191
OTU158	HE579319.1	89.362	141	13	2	9	148	498	359	5.73e-41	178
OTU158	LT796853.1	87.248	149	17	2	1	148	447	300	3.45e-38	169
OTU158	KC427073.1	88.112	143	12	5	11	148	487	345	4.46e-37	165
OTU158	KC131409.1	88.889	135	11	4	15	148	502	371	1.60e-36	163
OTU158	DQ468033.1	89.313	131	12	2	19	148	472	343	1.60e-36	163
OTU158	MN262062.1	88.321	137	12	3	1	136	458	325	5.77e-36	161
OTU158	MN262062.1	88.321	137	12	3	1	136	458	325	5.77e-36	161
OTU158	MN262039.1	88.321	137	12	3	1	136	424	291	5.77e-36	161
OTU158	MN262039.1	88.321	137	12	3	1	136	424	291	5.77e-36	161
OTU158	MN262024.1	88.321	137	12	3	1	136	424	291	5.77e-36	161
OTU158	MN262024.1	88.321	137	12	3	1	136	424	291	5.77e-36	161
OTU158	HQ416964.1	88.321	137	12	4	1	136	482	349	5.77e-36	161
OTU158	HQ914816.1	88.321	137	12	4	1	136	510	377	5.77e-36	161
OTU158	KX908936.1	87.234	141	14	4	1	140	487	350	7.46e-35	158
OTU158	KX908721.1	87.234	141	14	4	1	140	426	289	7.46e-35	158
OTU158	JQ760862.1	87.234	141	14	4	1	140	486	349	7.46e-35	158
OTU158	JQ760861.1	87.234	141	14	4	1	140	486	349	7.46e-35	158
OTU158	JQ760493.1	87.234	141	14	4	1	140	481	344	7.46e-35	158
OTU158	JQ760390.1	87.234	141	14	4	1	140	486	349	7.46e-35	158
OTU158	JQ760359.1	87.234	141	14	4	1	140	486	349	7.46e-35	158
OTU158	JQ760263.1	87.234	141	14	4	1	140	472	335	7.46e-35	158
OTU158	JQ760238.1	87.234	141	14	4	1	140	486	349	7.46e-35	158
OTU158	JQ759967.1	87.234	141	14	4	1	140	486	349	7.46e-35	158
OTU158	MF347847.1	87.681	138	12	5	1	136	494	360	2.68e-34	156
OTU158	GQ153114.1	87.591	137	13	3	1	136	480	347	2.68e-34	156
OTU158	GQ153106.1	87.591	137	13	3	1	136	493	360	2.68e-34	156
OTU158	GQ203784.1	91.228	114	10	0	35	148	451	338	2.68e-34	156
OTU158	EF419947.1	87.591	137	13	3	1	136	514	381	2.68e-34	156
# blastn
# Iteration: 0
# Query: OTU162
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 50 hits found
OTU162	KY114633.1	87.179	156	14	3	1	150	703	548	2.67e-39	172
OTU162	KY114673.1	86.164	159	13	5	1	150	692	534	1.60e-36	163
OTU162	MK719233.1	100.000	30	0	0	1	30	405	376	2.80e-04	56.5
OTU162	MK719232.1	100.000	30	0	0	1	30	405	376	2.80e-04	56.5
OTU162	MK719231.1	100.000	30	0	0	1	30	413	384	2.80e-04	56.5
OTU162	MK719229.1	100.000	30	0	0	1	30	409	380	2.80e-04	56.5
OTU162	MK719228.1	100.000	30	0	0	1	30	409	380	2.80e-04	56.5
OTU162	MK719227.1	100.000	30	0	0	1	30	410	381	2.80e-04	56.5
OTU162	MK719226.1	100.000	30	0	0	1	30	419	390	2.80e-04	56.5
OTU162	MK719225.1	100.000	30	0	0	1	30	405	376	2.80e-04	56.5
OTU162	MK719224.1	100.000	30	0	0	1	30	415	386	2.80e-04	56.5
OTU162	MK719223.1	100.000	30	0	0	1	30	398	369	2.80e-04	56.5
OTU162	MK719222.1	100.000	30	0	0	1	30	406	377	2.80e-04	56.5
OTU162	MK719220.1	100.000	30	0	0	1	30	403	374	2.80e-04	56.5
OTU162	MK719218.1	100.000	30	0	0	1	30	409	380	2.80e-04	56.5
OTU162	MK719216.1	100.000	30	0	0	1	30	412	383	2.80e-04	56.5
OTU162	MK719214.1	100.000	30	0	0	1	30	399	370	2.80e-04	56.5
OTU162	MK719213.1	100.000	30	0	0	1	30	411	382	2.80e-04	56.5
OTU162	MK719211.1	100.000	30	0	0	1	30	407	378	2.80e-04	56.5
OTU162	MK719210.1	100.000	30	0	0	1	30	402	373	2.80e-04	56.5
OTU162	MK719209.1	100.000	30	0	0	1	30	404	375	2.80e-04	56.5
OTU162	MK719208.1	100.000	30	0	0	1	30	424	395	2.80e-04	56.5
OTU162	MK719207.1	100.000	30	0	0	1	30	403	374	2.80e-04	56.5
OTU162	MK719206.1	100.000	30	0	0	1	30	409	380	2.80e-04	56.5
OTU162	MK719202.1	100.000	30	0	0	1	30	408	379	2.80e-04	56.5
OTU162	MK719201.1	100.000	30	0	0	1	30	404	375	2.80e-04	56.5
OTU162	MK053820.1	100.000	30	0	0	1	30	432	403	2.80e-04	56.5
OTU162	MK044074.1	100.000	30	0	0	1	30	390	361	2.80e-04	56.5
OTU162	MK044072.1	100.000	30	0	0	1	30	391	362	2.80e-04	56.5
OTU162	MK044031.1	100.000	30	0	0	1	30	388	359	2.80e-04	56.5
OTU162	KY107615.1	100.000	30	0	0	1	30	50	21	2.80e-04	56.5
OTU162	KY107614.1	100.000	30	0	0	1	30	74	45	2.80e-04	56.5
OTU162	KY103322.1	100.000	30	0	0	1	30	461	432	2.80e-04	56.5
OTU162	KY103321.1	100.000	30	0	0	1	30	602	573	2.80e-04	56.5
OTU162	KY103320.1	100.000	30	0	0	1	30	454	425	2.80e-04	56.5
OTU162	KY103319.1	100.000	30	0	0	1	30	454	425	2.80e-04	56.5
OTU162	KY103318.1	100.000	30	0	0	1	30	415	386	2.80e-04	56.5
OTU162	KY103317.1	100.000	30	0	0	1	30	417	388	2.80e-04	56.5
OTU162	KY103316.1	100.000	30	0	0	1	30	419	390	2.80e-04	56.5
OTU162	KY103313.1	100.000	30	0	0	1	30	452	423	2.80e-04	56.5
OTU162	KY103312.1	100.000	30	0	0	1	30	452	423	2.80e-04	56.5
OTU162	KY103311.1	100.000	30	0	0	1	30	450	421	2.80e-04	56.5
OTU162	KY103308.1	100.000	30	0	0	1	30	453	424	2.80e-04	56.5
OTU162	KY103305.1	100.000	30	0	0	1	30	475	446	2.80e-04	56.5
OTU162	KY103303.1	100.000	30	0	0	1	30	508	479	2.80e-04	56.5
OTU162	KY103300.1	100.000	30	0	0	1	30	525	496	2.80e-04	56.5
OTU162	KY101781.1	100.000	30	0	0	1	30	679	650	2.80e-04	56.5
OTU162	KY101780.1	100.000	30	0	0	1	30	546	517	2.80e-04	56.5
OTU162	KY101779.1	100.000	30	0	0	1	30	547	518	2.80e-04	56.5
OTU162	KY101778.1	100.000	30	0	0	1	30	547	518	2.80e-04	56.5
# blastn
# Iteration: 0
# Query: OTU164
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 50 hits found
OTU164	KU747847.1	92.188	64	3	2	1	63	471	409	2.76e-14	89.8
OTU164	KU747847.1	92.188	64	3	2	1	63	471	409	2.76e-14	89.8
OTU164	KU747678.1	92.188	64	3	2	1	63	472	410	2.76e-14	89.8
OTU164	KU747678.1	92.188	64	3	2	1	63	472	410	2.76e-14	89.8
OTU164	KX909015.1	92.188	64	3	2	1	63	479	417	2.76e-14	89.8
OTU164	KF436205.1	92.188	64	3	2	1	63	471	409	2.76e-14	89.8
OTU164	KF435577.1	92.188	64	3	2	1	63	471	409	2.76e-14	89.8
OTU164	KF435333.1	92.188	64	3	2	1	63	471	409	2.76e-14	89.8
OTU164	KF435230.1	92.188	64	3	2	1	63	472	410	2.76e-14	89.8
OTU164	EU687049.1	92.188	64	3	2	1	63	483	421	2.76e-14	89.8
OTU164	EU687033.1	92.188	64	3	2	1	63	484	422	2.76e-14	89.8
OTU164	EU686885.1	92.188	64	3	2	1	63	484	422	2.76e-14	89.8
OTU164	EU686834.1	92.188	64	3	2	1	63	484	422	2.76e-14	89.8
OTU164	EU686832.1	92.188	64	3	2	1	63	477	415	2.76e-14	89.8
OTU164	EU686826.1	92.188	64	3	2	1	63	483	421	2.76e-14	89.8
OTU164	EU686824.1	92.188	64	3	2	1	63	483	421	2.76e-14	89.8
OTU164	MH558296.1	96.078	51	1	1	1	51	551	502	4.62e-12	82.4
OTU164	MH862966.1	87.671	73	1	7	1	70	532	465	5.98e-11	78.7
OTU164	MG004760.1	94.231	52	1	2	1	52	482	433	5.98e-11	78.7
OTU164	NR_145090.1	87.671	73	1	7	1	70	500	433	5.98e-11	78.7
OTU164	KU991187.1	90.323	62	2	4	1	59	462	402	5.98e-11	78.7
OTU164	KU991184.1	90.323	62	2	4	1	59	531	471	5.98e-11	78.7
OTU164	JN033437.1	94.231	52	1	2	1	52	513	464	5.98e-11	78.7
OTU164	JN033431.1	94.231	52	1	2	1	52	508	459	5.98e-11	78.7
OTU164	JX630934.1	90.323	62	2	4	1	59	557	497	5.98e-11	78.7
OTU164	AB546939.1	94.231	52	1	2	1	52	508	459	5.98e-11	78.7
OTU164	EU019277.1	87.671	73	1	7	1	70	500	433	5.98e-11	78.7
OTU164	MH935052.1	92.453	53	4	0	1	53	511	459	2.15e-10	76.8
OTU164	MH423293.1	92.453	53	4	0	1	53	593	541	2.15e-10	76.8
OTU164	AY100660.2	91.379	58	2	3	1	57	688	633	2.15e-10	76.8
OTU164	KY266952.1	92.727	55	1	3	1	54	530	478	2.15e-10	76.8
OTU164	KY266863.1	92.727	55	1	3	1	54	565	513	2.15e-10	76.8
OTU164	KY266861.1	92.727	55	1	3	1	54	530	478	2.15e-10	76.8
OTU164	AB926068.1	92.593	54	3	1	1	54	575	523	2.15e-10	76.8
OTU164	AB926068.1	92.593	54	3	1	1	54	575	523	2.15e-10	76.8
OTU164	JN084058.1	92.453	53	4	0	1	53	575	523	2.15e-10	76.8
OTU164	JN084057.1	92.453	53	4	0	1	53	579	527	2.15e-10	76.8
OTU164	JN084055.1	92.453	53	4	0	1	53	578	526	2.15e-10	76.8
OTU164	JN084054.1	92.453	53	4	0	1	53	565	513	2.15e-10	76.8
OTU164	FN669202.1	89.062	64	4	3	1	63	233	294	2.15e-10	76.8
OTU164	HM161478.1	100.000	41	0	0	1	41	560	520	2.15e-10	76.8
OTU164	HM161461.1	100.000	41	0	0	1	41	761	721	2.15e-10	76.8
OTU164	HM161460.1	100.000	41	0	0	1	41	565	525	2.15e-10	76.8
OTU164	HM161459.1	100.000	41	0	0	1	41	571	531	2.15e-10	76.8
OTU164	HM161458.1	100.000	41	0	0	1	41	557	517	2.15e-10	76.8
OTU164	HM161457.1	100.000	41	0	0	1	41	580	540	2.15e-10	76.8
OTU164	HM161507.1	100.000	41	0	0	1	41	562	522	2.15e-10	76.8
OTU164	HM161506.1	100.000	41	0	0	1	41	587	547	2.15e-10	76.8
OTU164	DQ525509.1	92.727	55	0	3	1	53	565	513	2.15e-10	76.8
OTU164	KC007258.1	97.297	37	1	0	1	37	499	463	4.65e-07	65.8
# blastn
# Iteration: 0
# Query: OTU168
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 50 hits found
OTU168	JF508360.1	93.333	150	7	3	1	150	540	394	3.38e-53	219
OTU168	MF186877.1	92.667	150	9	2	1	150	539	392	4.37e-52	215
OTU168	MG098310.1	92.517	147	8	2	1	147	568	425	7.31e-50	207
OTU168	KR004900.1	92.517	147	8	2	1	147	513	370	7.31e-50	207
OTU168	KR004900.1	92.517	147	8	2	1	147	513	370	7.31e-50	207
OTU168	KU702358.1	92.517	147	8	2	1	147	534	391	7.31e-50	207
OTU168	KP276568.1	92.517	147	8	2	1	147	480	337	7.31e-50	207
OTU168	KP276567.1	92.517	147	8	2	1	147	481	338	7.31e-50	207
OTU168	JQ761444.1	92.517	147	8	2	1	147	520	377	7.31e-50	207
OTU168	JQ759343.1	92.517	147	8	2	1	147	520	377	7.31e-50	207
OTU168	JQ759087.1	92.517	147	8	2	1	147	520	377	7.31e-50	207
OTU168	AY561220.1	92.517	147	8	2	1	147	543	400	7.31e-50	207
OTU168	MH859169.1	91.837	147	9	2	1	147	550	407	3.40e-48	202
OTU168	JQ759663.1	91.837	147	9	2	1	147	501	358	3.40e-48	202
OTU168	JQ759346.1	91.837	147	9	2	1	147	487	344	3.40e-48	202
OTU168	JQ758955.1	91.837	147	9	2	1	147	470	327	3.40e-48	202
OTU168	GQ922524.1	91.837	147	9	2	1	147	524	381	3.40e-48	202
OTU168	MH861966.1	91.156	147	8	4	1	147	554	413	5.69e-46	195
OTU168	AF502703.1	91.549	142	9	2	6	147	536	398	2.05e-45	193
OTU168	MH863031.1	88.000	150	14	4	1	150	523	378	7.41e-40	174
OTU168	KP117294.1	88.000	150	15	3	1	150	465	319	7.41e-40	174
OTU168	KM095520.1	88.000	150	15	3	1	150	455	309	7.41e-40	174
OTU168	EU621831.1	88.000	150	14	4	1	150	507	362	7.41e-40	174
OTU168	EF197074.1	88.000	150	14	4	1	150	513	368	7.41e-40	174
OTU168	KU838157.1	87.333	150	17	2	1	150	485	338	9.59e-39	171
OTU168	KR015948.1	87.417	151	15	4	1	150	482	335	9.59e-39	171
OTU168	KP899407.1	87.838	148	15	3	1	148	541	397	9.59e-39	171
OTU168	KC461134.1	87.417	151	15	4	1	150	498	351	9.59e-39	171
OTU168	HM439580.1	87.333	150	17	2	1	150	461	314	9.59e-39	171
OTU168	HQ631039.1	87.333	150	17	2	1	150	549	402	9.59e-39	171
OTU168	KR709031.1	87.417	151	14	5	1	150	483	337	3.45e-38	169
OTU168	KP101200.1	87.417	151	14	5	1	150	460	314	3.45e-38	169
OTU168	KY460738.1	87.417	151	12	6	1	148	295	149	1.24e-37	167
OTU168	AB746927.1	87.162	148	15	4	1	147	491	347	4.46e-37	165
OTU168	FJ449910.1	86.755	151	16	4	1	150	482	335	4.46e-37	165
OTU168	FJ449909.1	86.755	151	16	4	1	150	491	344	4.46e-37	165
OTU168	MG004752.1	86.755	151	15	5	1	150	468	322	1.60e-36	163
OTU168	LC146767.1	86.986	146	17	2	1	146	525	382	1.60e-36	163
OTU168	KF673754.1	86.986	146	17	2	1	146	489	346	1.60e-36	163
OTU168	GU566228.1	86.986	146	17	2	1	146	570	427	1.60e-36	163
OTU168	NR_119564.1	86.755	151	15	5	1	150	506	360	1.60e-36	163
OTU168	AY999135.1	86.755	151	14	6	1	150	535	390	1.60e-36	163
OTU168	AY999133.1	86.755	151	15	5	1	150	534	388	1.60e-36	163
OTU168	MK926841.1	86.093	151	17	4	1	150	483	336	2.08e-35	159
OTU168	KU179248.1	86.806	144	17	2	1	144	532	391	2.08e-35	159
OTU168	KR004926.1	86.486	148	15	5	1	147	480	337	7.46e-35	158
OTU168	KR004926.1	86.486	148	15	5	1	147	480	337	7.46e-35	158
OTU168	AY515363.1	86.000	150	15	5	1	148	503	358	2.68e-34	156
